time,TP9,AF7,AF8,TP10,AUX
1587325384793.9688,3.90625,-92.28515625,-166.9921875,-9.27734375,NaN
1587325384797.875,4.8828125,125.9765625,14.6484375,-3.90625,NaN
1587325384801.7812,3.90625,0,-86.42578125,3.41796875,NaN
1587325384805.6875,9.27734375,-4.39453125,-95.703125,7.8125,NaN
1587325384809.5938,16.6015625,37.59765625,-51.26953125,14.6484375,NaN
1587325384813.5,6.8359375,-59.08203125,-122.0703125,11.23046875,NaN
1587325384817.4062,7.8125,128.41796875,20.5078125,13.671875,NaN
1587325384821.3125,11.71875,230.46875,111.81640625,23.4375,NaN
1587325384825.2188,10.7421875,232.421875,123.53515625,20.99609375,NaN
1587325384829.125,3.90625,137.20703125,46.38671875,17.08984375,NaN
1587325384833.0312,-2.44140625,90.33203125,0.48828125,12.6953125,NaN
1587325384836.9375,2.44140625,104.4921875,2.9296875,6.34765625,NaN
1587325384840.8438,4.8828125,65.4296875,-36.62109375,-0.9765625,NaN
1587325384844.75,4.8828125,61.03515625,-37.59765625,4.8828125,NaN
1587325384848.6562,-1.953125,-165.0390625,-208.49609375,1.46484375,NaN
1587325384852.5625,-5.859375,-225.09765625,-275.87890625,-25.87890625,NaN
1587325384856.4688,-2.44140625,121.58203125,-2.44140625,-15.13671875,NaN
1587325384860.375,-0.48828125,225.5859375,102.5390625,7.32421875,NaN
1587325384864.2812,3.90625,200.1953125,97.16796875,13.671875,NaN
1587325384868.1875,1.46484375,106.93359375,25.390625,7.8125,NaN
1587325384872.0938,8.7890625,50.78125,-35.15625,-2.9296875,NaN
1587325384876,20.99609375,160.64453125,62.01171875,14.16015625,NaN
1587325384879.9062,21.97265625,203.61328125,108.88671875,14.6484375,NaN
1587325384883.8125,28.3203125,62.98828125,-11.71875,11.71875,NaN
1587325384887.7188,36.1328125,25.390625,-41.50390625,31.73828125,NaN
1587325384891.625,18.5546875,99.609375,16.6015625,17.08984375,NaN
1587325384895.5312,-3.41796875,20.99609375,-41.9921875,1.46484375,NaN
1587325384899.4375,-2.9296875,13.18359375,-38.57421875,0.9765625,NaN
1587325384903.3438,6.8359375,-44.43359375,-77.63671875,2.44140625,NaN
1587325384907.25,-9.765625,-203.61328125,-208.984375,-29.78515625,NaN
1587325384911.1562,-26.85546875,-57.6171875,-123.046875,-51.7578125,NaN
1587325384915.0625,-15.13671875,127.44140625,30.76171875,-19.04296875,NaN
1587325384918.9688,-23.92578125,152.34375,67.87109375,-20.99609375,NaN
1587325384922.875,-30.2734375,111.81640625,36.62109375,-39.0625,NaN
1587325384926.7812,-18.5546875,97.16796875,20.5078125,-31.25,NaN
1587325384930.6875,-13.671875,175.29296875,87.890625,-23.4375,NaN
1587325384934.5938,-24.4140625,212.40234375,125.48828125,-33.203125,NaN
1587325384938.5,-25.390625,187.98828125,99.609375,-35.15625,NaN
1587325384942.4062,-14.6484375,-12.6953125,-74.21875,-27.34375,NaN
1587325384946.3125,-9.27734375,-34.66796875,-105.95703125,-24.90234375,NaN
1587325384950.2188,-1.46484375,121.58203125,20.01953125,-9.765625,NaN
1587325384954.125,5.37109375,102.5390625,7.32421875,-6.34765625,NaN
1587325384958.0312,9.27734375,65.91796875,-15.625,-5.37109375,NaN
1587325384961.9375,6.8359375,-169.921875,-200.68359375,-8.30078125,NaN
1587325384965.8438,9.27734375,-187.5,-242.67578125,-16.6015625,NaN
1587325384969.75,9.27734375,165.0390625,56.640625,0.9765625,NaN
1587325384973.6562,13.18359375,236.328125,141.11328125,12.6953125,NaN
1587325384977.5625,17.578125,145.99609375,76.171875,4.39453125,NaN
1587325384981.4688,16.6015625,70.80078125,13.18359375,-9.765625,NaN
1587325384985.375,23.92578125,149.90234375,76.66015625,5.859375,NaN
1587325384989.2812,26.85546875,53.7109375,4.8828125,12.6953125,NaN
1587325384993.1875,23.4375,19.04296875,-41.015625,0.48828125,NaN
1587325384997.0938,21.97265625,60.546875,0.48828125,14.16015625,NaN
1587325385001,19.53125,-52.734375,-98.6328125,7.32421875,NaN
1587325385004.9062,30.2734375,104.00390625,0.9765625,2.44140625,NaN
1587325385008.8125,40.52734375,247.55859375,132.8125,26.3671875,NaN
1587325385012.7188,30.76171875,143.06640625,60.05859375,26.85546875,NaN
1587325385016.625,27.34375,-36.1328125,-73.73046875,16.6015625,NaN
1587325385020.5312,37.59765625,38.57421875,-2.44140625,12.20703125,NaN
1587325385024.4375,42.48046875,154.296875,97.16796875,21.97265625,NaN
1587325385028.3438,38.57421875,191.40625,157.71484375,31.25,NaN
1587325385032.25,34.66796875,225.09765625,210.44921875,30.76171875,NaN
1587325385036.1562,37.59765625,71.2890625,90.33203125,21.97265625,NaN
1587325385040.0625,41.50390625,63.96484375,77.1484375,11.71875,NaN
1587325385043.9688,42.96875,223.6328125,212.890625,25.390625,NaN
1587325385047.875,43.9453125,266.6015625,259.27734375,29.296875,NaN
1587325385051.7812,48.828125,208.0078125,201.171875,19.53125,NaN
1587325385055.6875,52.24609375,28.80859375,40.0390625,6.8359375,NaN
1587325385059.5938,46.38671875,105.46875,88.37890625,0.9765625,NaN
1587325385063.5,38.0859375,246.58203125,201.66015625,14.16015625,NaN
1587325385067.4062,37.109375,177.734375,143.06640625,0.48828125,NaN
1587325385071.3125,45.41015625,50.78125,40.0390625,0.48828125,NaN
1587325385075.2188,48.828125,-35.15625,-42.48046875,14.16015625,NaN
1587325385079.125,43.9453125,54.19921875,22.94921875,21.484375,NaN
1587325385083.0312,33.69140625,37.109375,29.296875,25.390625,NaN
1587325385086.9375,30.2734375,48.828125,34.1796875,16.11328125,NaN
1587325385090.8438,38.0859375,15.13671875,3.90625,18.06640625,NaN
1587325385094.75,33.203125,-113.76953125,-99.609375,14.6484375,NaN
1587325385098.6562,25.87890625,55.6640625,24.4140625,20.01953125,NaN
1587325385102.5625,24.90234375,173.828125,130.37109375,28.3203125,NaN
1587325385106.4688,24.4140625,151.85546875,114.2578125,18.5546875,NaN
1587325385110.375,15.13671875,71.77734375,48.828125,15.625,NaN
1587325385114.2812,11.71875,77.63671875,61.5234375,16.6015625,NaN
1587325385118.1875,19.04296875,183.10546875,154.296875,25.87890625,NaN
1587325385122.0938,20.5078125,187.5,169.921875,31.25,NaN
1587325385126,19.53125,66.89453125,62.01171875,21.484375,NaN
1587325385129.9062,14.16015625,-197.75390625,-161.1328125,16.6015625,NaN
1587325385133.8125,6.8359375,-264.6484375,-230.95703125,2.9296875,NaN
1587325385137.7188,5.859375,41.015625,-1.953125,-5.859375,NaN
1587325385141.625,6.34765625,203.61328125,147.94921875,13.671875,NaN
1587325385145.5312,6.8359375,165.0390625,137.6953125,41.50390625,NaN
1587325385149.4375,1.953125,69.3359375,61.03515625,33.203125,NaN
1587325385153.3438,-0.48828125,96.6796875,66.40625,12.20703125,NaN
1587325385157.25,7.8125,125.9765625,86.42578125,12.6953125,NaN
1587325385161.1562,6.34765625,130.37109375,94.23828125,13.671875,NaN
1587325385165.0625,-3.90625,88.8671875,69.3359375,19.04296875,NaN
1587325385168.9688,-1.953125,45.41015625,34.66796875,13.18359375,NaN
1587325385172.875,3.41796875,85.9375,58.10546875,7.8125,NaN
1587325385176.7812,-2.44140625,-5.37109375,-15.13671875,10.7421875,NaN
1587325385180.6875,-5.859375,-42.48046875,-49.31640625,9.27734375,NaN
1587325385184.5938,-9.765625,-65.91796875,-64.94140625,7.32421875,NaN
1587325385188.5,-14.6484375,-283.69140625,-258.7890625,-19.04296875,NaN
1587325385192.4062,-11.23046875,-169.921875,-202.63671875,-20.5078125,NaN
1587325385196.3125,-9.27734375,125.48828125,57.12890625,8.30078125,NaN
1587325385200.2188,-6.34765625,169.921875,117.1875,14.16015625,NaN
1587325385204.125,-6.34765625,50.78125,13.18359375,-0.48828125,NaN
1587325385208.0312,-4.39453125,11.71875,-27.83203125,-6.34765625,NaN
1587325385211.9375,0.9765625,112.79296875,63.96484375,3.90625,NaN
1587325385215.8438,-7.32421875,114.2578125,64.94140625,-12.20703125,NaN
1587325385219.75,-7.8125,117.67578125,66.40625,-5.859375,NaN
1587325385223.6562,4.39453125,13.671875,-7.32421875,9.765625,NaN
1587325385227.5625,16.11328125,8.30078125,-19.04296875,13.18359375,NaN
1587325385231.4688,6.8359375,155.76171875,104.4921875,16.6015625,NaN
1587325385235.375,-11.71875,119.62890625,68.359375,-9.765625,NaN
1587325385239.2812,-6.34765625,34.1796875,-13.671875,-14.6484375,NaN
1587325385243.1875,-6.8359375,-237.3046875,-251.953125,-19.53125,NaN
1587325385247.0938,-16.6015625,-216.796875,-268.5546875,-36.1328125,NaN
1587325385251,-16.11328125,110.3515625,-4.39453125,-26.85546875,NaN
1587325385254.9062,-12.6953125,164.55078125,52.734375,-12.6953125,NaN
1587325385258.8125,-18.5546875,119.62890625,31.25,0.48828125,NaN
1587325385262.7188,-22.4609375,56.15234375,-22.94921875,-4.39453125,NaN
1587325385266.625,-13.18359375,98.14453125,-6.8359375,-4.39453125,NaN
1587325385270.5312,-9.27734375,-8.7890625,-102.5390625,-6.8359375,NaN
1587325385274.4375,-7.8125,-62.5,-166.50390625,-18.5546875,NaN
1587325385278.3438,-10.25390625,-77.63671875,-174.8046875,-5.859375,NaN
1587325385282.25,-14.6484375,-143.06640625,-207.51953125,-1.953125,NaN
1587325385286.1562,-9.765625,65.4296875,-29.296875,-0.9765625,NaN
1587325385290.0625,0.48828125,132.32421875,44.43359375,7.32421875,NaN
1587325385293.9688,-5.859375,44.43359375,-9.765625,9.27734375,NaN
1587325385297.875,-14.6484375,-51.7578125,-78.125,-5.37109375,NaN
1587325385301.7812,-7.32421875,-44.921875,-84.9609375,-24.4140625,NaN
1587325385305.6875,2.44140625,126.46484375,60.546875,0.48828125,NaN
1587325385309.5938,5.37109375,194.82421875,142.578125,11.23046875,NaN
1587325385313.5,5.859375,162.109375,120.60546875,8.30078125,NaN
1587325385317.4062,2.44140625,-27.83203125,-43.9453125,2.44140625,NaN
1587325385321.3125,8.30078125,29.78515625,-7.32421875,-5.37109375,NaN
1587325385325.2188,16.11328125,214.35546875,155.76171875,11.23046875,NaN
1587325385329.125,7.32421875,157.2265625,106.93359375,10.25390625,NaN
1587325385333.0312,0,128.41796875,79.1015625,2.9296875,NaN
1587325385336.9375,-2.9296875,-70.3125,-94.23828125,-12.6953125,NaN
1587325385340.8438,-0.9765625,-65.91796875,-114.74609375,-15.625,NaN
1587325385344.75,-0.48828125,132.32421875,53.22265625,-10.25390625,NaN
1587325385348.6562,-1.46484375,97.65625,37.59765625,-7.8125,NaN
1587325385352.5625,0.9765625,-91.30859375,-121.58203125,4.39453125,NaN
1587325385356.4688,3.90625,-162.59765625,-196.77734375,-5.37109375,NaN
1587325385360.375,7.8125,-5.859375,-73.73046875,0.9765625,NaN
1587325385364.2812,4.39453125,-63.96484375,-109.375,10.7421875,NaN
1587325385368.1875,5.37109375,19.04296875,-35.64453125,9.27734375,NaN
1587325385372.0938,11.23046875,81.54296875,33.203125,20.01953125,NaN
1587325385376,11.23046875,-155.76171875,-169.921875,8.30078125,NaN
1587325385379.9062,16.11328125,-16.6015625,-73.2421875,15.13671875,NaN
1587325385383.8125,17.08984375,114.2578125,47.8515625,27.83203125,NaN
1587325385387.7188,16.11328125,156.25,94.23828125,24.4140625,NaN
1587325385391.625,17.578125,127.9296875,80.078125,9.765625,NaN
1587325385395.5312,12.6953125,91.796875,46.38671875,-0.48828125,NaN
1587325385399.4375,10.25390625,106.4453125,51.7578125,17.578125,NaN
1587325385403.3438,9.27734375,73.2421875,30.2734375,14.6484375,NaN
1587325385407.25,6.8359375,39.0625,3.90625,11.71875,NaN
1587325385411.1562,5.859375,-194.3359375,-186.03515625,7.32421875,NaN
1587325385415.0625,6.8359375,-290.52734375,-290.52734375,-9.27734375,NaN
1587325385418.9688,7.8125,75.68359375,0.9765625,3.41796875,NaN
1587325385422.875,9.765625,207.03125,128.41796875,18.06640625,NaN
1587325385426.7812,10.25390625,136.23046875,77.63671875,19.04296875,NaN
1587325385430.6875,6.34765625,35.15625,-5.37109375,10.7421875,NaN
1587325385434.5938,2.44140625,94.23828125,38.57421875,-5.37109375,NaN
1587325385438.5,8.30078125,170.8984375,105.95703125,-9.27734375,NaN
1587325385442.4062,9.27734375,130.859375,69.3359375,3.41796875,NaN
1587325385446.3125,0,76.171875,34.66796875,15.13671875,NaN
1587325385450.2188,0.48828125,32.71484375,-0.9765625,7.8125,NaN
1587325385454.125,5.37109375,22.4609375,-32.71484375,0.9765625,NaN
1587325385458.0312,7.32421875,-53.7109375,-96.6796875,-2.9296875,NaN
1587325385461.9375,5.859375,-17.08984375,-63.4765625,-1.46484375,NaN
1587325385465.8438,0.9765625,-98.6328125,-137.20703125,2.44140625,NaN
1587325385469.75,-0.48828125,-220.21484375,-255.37109375,-11.71875,NaN
1587325385473.6562,10.7421875,31.25,-53.7109375,-1.46484375,NaN
1587325385477.5625,16.6015625,166.50390625,83.49609375,7.32421875,NaN
1587325385481.4688,9.765625,143.5546875,67.3828125,9.765625,NaN
1587325385485.375,5.859375,-74.70703125,-107.91015625,14.6484375,NaN
1587325385489.2812,11.71875,-207.51953125,-226.5625,-3.41796875,NaN
1587325385493.1875,18.06640625,37.109375,-39.0625,7.32421875,NaN
1587325385497.0938,16.11328125,114.74609375,38.0859375,24.90234375,NaN
1587325385501,15.13671875,79.1015625,13.671875,20.5078125,NaN
1587325385504.9062,11.71875,-19.53125,-58.59375,11.23046875,NaN
1587325385508.8125,13.671875,2.9296875,-39.55078125,14.16015625,NaN
1587325385512.7188,23.92578125,140.13671875,66.89453125,9.765625,NaN
1587325385516.625,19.53125,56.640625,-3.90625,-0.48828125,NaN
1587325385520.5312,19.53125,12.6953125,-42.96875,17.578125,NaN
1587325385524.4375,26.3671875,-163.57421875,-187.5,13.671875,NaN
1587325385528.3438,28.3203125,-198.2421875,-238.76953125,8.7890625,NaN
1587325385532.25,30.2734375,104.00390625,4.8828125,27.34375,NaN
1587325385536.1562,30.2734375,206.54296875,108.3984375,31.25,NaN
1587325385540.0625,35.64453125,133.7890625,57.6171875,38.57421875,NaN
1587325385543.9688,35.64453125,59.5703125,-1.953125,35.15625,NaN
1587325385547.875,39.55078125,141.6015625,62.98828125,28.80859375,NaN
1587325385551.7812,41.015625,34.1796875,-20.5078125,28.3203125,NaN
1587325385555.6875,34.1796875,56.15234375,-3.41796875,25.87890625,NaN
1587325385559.5938,19.53125,25.87890625,-27.83203125,22.94921875,NaN
1587325385563.5,11.71875,-209.9609375,-240.234375,8.30078125,NaN
1587325385567.4062,20.01953125,-16.6015625,-104.4921875,11.23046875,NaN
1587325385571.3125,12.20703125,117.1875,12.20703125,11.71875,NaN
1587325385575.2188,6.34765625,49.31640625,-42.96875,6.34765625,NaN
