time,TP9,AF7,AF8,TP10,AUX
1587325664411.1562,40.0390625,-46.38671875,-327.63671875,41.50390625,NaN
1587325664415.0625,47.8515625,78.61328125,-146.484375,35.64453125,NaN
1587325664418.9688,52.734375,85.44921875,-16.11328125,45.41015625,NaN
1587325664422.875,51.26953125,50.29296875,-77.1484375,46.38671875,NaN
1587325664426.7812,48.33984375,18.5546875,-146.484375,45.41015625,NaN
1587325664430.6875,45.41015625,21.97265625,-140.625,43.45703125,NaN
1587325664434.5938,47.8515625,75.68359375,0.48828125,34.1796875,NaN
1587325664438.5,44.43359375,49.31640625,-25.87890625,25.390625,NaN
1587325664442.4062,39.55078125,48.33984375,-20.5078125,37.109375,NaN
1587325664446.3125,42.48046875,51.26953125,-30.76171875,51.7578125,NaN
1587325664450.2188,42.96875,41.015625,-72.265625,44.921875,NaN
1587325664454.125,43.9453125,26.3671875,-84.47265625,41.9921875,NaN
1587325664458.0312,39.55078125,-0.9765625,-156.25,39.55078125,NaN
1587325664461.9375,39.0625,-0.9765625,-169.921875,29.296875,NaN
1587325664465.8438,45.41015625,39.0625,-97.65625,31.25,NaN
1587325664469.75,43.45703125,81.0546875,37.59765625,31.25,NaN
1587325664473.6562,39.0625,60.546875,50.78125,35.15625,NaN
1587325664477.5625,34.66796875,52.24609375,24.4140625,34.1796875,NaN
1587325664481.4688,36.1328125,35.15625,28.3203125,34.1796875,NaN
1587325664485.375,44.43359375,-62.98828125,-205.078125,23.4375,NaN
1587325664489.2812,43.45703125,-15.13671875,-243.1640625,11.23046875,NaN
1587325664493.1875,39.55078125,88.8671875,1.953125,31.25,NaN
1587325664497.0938,43.9453125,86.9140625,89.84375,39.0625,NaN
1587325664501,57.12890625,54.19921875,44.43359375,41.9921875,NaN
1587325664504.9062,58.10546875,23.92578125,-20.99609375,46.875,NaN
1587325664508.8125,46.875,23.92578125,-45.8984375,41.015625,NaN
1587325664512.7188,46.38671875,39.0625,-44.921875,34.1796875,NaN
1587325664516.625,54.6875,69.82421875,40.0390625,33.203125,NaN
1587325664520.5312,47.8515625,12.20703125,-47.8515625,34.66796875,NaN
1587325664524.4375,39.55078125,20.01953125,-67.3828125,32.71484375,NaN
1587325664528.3438,41.9921875,78.61328125,74.21875,32.71484375,NaN
1587325664532.25,46.875,42.96875,42.48046875,31.73828125,NaN
1587325664536.1562,51.26953125,50.29296875,70.80078125,33.69140625,NaN
1587325664540.0625,43.9453125,-29.78515625,-67.3828125,39.55078125,NaN
1587325664543.9688,34.1796875,-39.0625,-184.5703125,24.4140625,NaN
1587325664547.875,38.57421875,76.171875,51.7578125,23.92578125,NaN
1587325664551.7812,46.875,34.1796875,36.62109375,42.96875,NaN
1587325664555.6875,38.0859375,52.24609375,49.8046875,26.85546875,NaN
1587325664559.5938,26.85546875,1.46484375,-40.52734375,14.6484375,NaN
1587325664563.5,22.94921875,-17.578125,-147.4609375,26.85546875,NaN
1587325664567.4062,25.87890625,91.796875,57.6171875,32.71484375,NaN
1587325664571.3125,28.3203125,94.23828125,151.3671875,33.69140625,NaN
1587325664575.2188,24.90234375,40.52734375,77.1484375,33.69140625,NaN
1587325664579.125,23.4375,34.1796875,13.671875,26.85546875,NaN
1587325664583.0312,30.2734375,60.546875,38.57421875,22.94921875,NaN
1587325664586.9375,34.1796875,63.96484375,55.6640625,26.85546875,NaN
1587325664590.8438,34.1796875,80.078125,106.4453125,35.15625,NaN
1587325664594.75,28.80859375,44.921875,46.38671875,39.0625,NaN
1587325664598.6562,28.3203125,11.71875,-77.63671875,34.66796875,NaN
1587325664602.5625,35.15625,71.77734375,-5.37109375,35.15625,NaN
1587325664606.4688,34.1796875,62.01171875,-18.5546875,41.9921875,NaN
1587325664610.375,24.4140625,77.1484375,6.34765625,40.52734375,NaN
1587325664614.2812,25.390625,26.3671875,-53.22265625,40.0390625,NaN
1587325664618.1875,31.73828125,-27.34375,-242.1875,31.25,NaN
1587325664622.0938,26.3671875,67.3828125,-107.421875,27.34375,NaN
1587325664626,24.90234375,94.7265625,12.20703125,22.94921875,NaN
1587325664629.9062,29.78515625,82.03125,36.1328125,23.4375,NaN
1587325664633.8125,35.64453125,38.57421875,-52.24609375,37.59765625,NaN
1587325664637.7188,35.15625,56.15234375,-57.6171875,37.59765625,NaN
1587325664641.625,33.69140625,84.47265625,23.4375,37.59765625,NaN
1587325664645.5312,31.25,38.0859375,-61.5234375,33.203125,NaN
1587325664649.4375,36.62109375,40.0390625,-73.73046875,32.2265625,NaN
1587325664653.3438,41.9921875,1.46484375,-176.7578125,37.109375,NaN
1587325664657.25,34.66796875,17.08984375,-213.37890625,32.71484375,NaN
1587325664661.1562,34.66796875,113.28125,40.52734375,38.57421875,NaN
1587325664665.0625,38.57421875,99.609375,103.515625,41.015625,NaN
1587325664668.9688,40.0390625,51.7578125,35.15625,39.0625,NaN
1587325664672.875,41.015625,56.15234375,14.6484375,42.96875,NaN
1587325664676.7812,45.8984375,64.94140625,-3.90625,37.59765625,NaN
1587325664680.6875,46.38671875,39.0625,-62.98828125,34.66796875,NaN
1587325664684.5938,45.41015625,91.30859375,35.64453125,44.921875,NaN
1587325664688.5,44.921875,44.921875,15.13671875,53.22265625,NaN
1587325664692.4062,37.109375,-19.53125,-179.19921875,42.96875,NaN
1587325664696.3125,38.0859375,93.26171875,-30.2734375,31.25,NaN
1587325664700.2188,41.9921875,106.93359375,100.09765625,29.78515625,NaN
1587325664704.125,38.57421875,81.54296875,79.1015625,29.296875,NaN
1587325664708.0312,37.59765625,43.45703125,2.44140625,34.66796875,NaN
1587325664711.9375,37.109375,41.9921875,-19.04296875,29.78515625,NaN
1587325664715.8438,39.55078125,104.00390625,108.3984375,26.85546875,NaN
1587325664719.75,38.0859375,89.35546875,98.14453125,32.2265625,NaN
1587325664723.6562,35.15625,73.73046875,90.8203125,36.62109375,NaN
1587325664727.5625,33.203125,57.6171875,56.15234375,33.69140625,NaN
1587325664731.4688,35.15625,42.48046875,-15.13671875,33.203125,NaN
1587325664735.375,35.64453125,33.203125,-37.59765625,37.59765625,NaN
1587325664739.2812,27.34375,38.57421875,-45.8984375,36.1328125,NaN
1587325664743.1875,28.80859375,57.6171875,-3.90625,32.71484375,NaN
1587325664747.0938,36.62109375,22.4609375,-83.0078125,26.85546875,NaN
1587325664751,42.48046875,35.64453125,-116.69921875,17.578125,NaN
1587325664754.9062,43.9453125,97.16796875,34.66796875,28.3203125,NaN
1587325664758.8125,47.36328125,106.93359375,93.75,26.85546875,NaN
1587325664762.7188,52.24609375,66.40625,40.52734375,26.3671875,NaN
1587325664766.625,58.59375,24.90234375,-81.54296875,34.1796875,NaN
1587325664770.5312,61.5234375,79.1015625,1.46484375,34.66796875,NaN
1587325664774.4375,58.10546875,83.0078125,65.91796875,44.43359375,NaN
1587325664778.3438,62.01171875,87.40234375,88.37890625,45.8984375,NaN
1587325664782.25,72.265625,62.5,68.84765625,46.875,NaN
1587325664786.1562,71.77734375,27.83203125,-23.92578125,46.38671875,NaN
1587325664790.0625,68.359375,48.33984375,-34.1796875,47.36328125,NaN
1587325664793.9688,63.4765625,73.2421875,6.8359375,42.48046875,NaN
1587325664797.875,60.546875,97.65625,100.09765625,42.48046875,NaN
1587325664801.7812,64.94140625,28.80859375,10.25390625,43.9453125,NaN
1587325664805.6875,62.98828125,-14.16015625,-141.11328125,32.2265625,NaN
1587325664809.5938,59.08203125,88.8671875,23.92578125,31.73828125,NaN
1587325664813.5,61.03515625,105.95703125,164.55078125,46.875,NaN
1587325664817.4062,64.94140625,65.4296875,116.2109375,44.921875,NaN
1587325664821.3125,57.12890625,59.5703125,89.84375,41.50390625,NaN
1587325664825.2188,51.26953125,72.265625,143.5546875,42.48046875,NaN
1587325664829.125,56.15234375,54.6875,135.25390625,41.50390625,NaN
1587325664833.0312,54.6875,20.99609375,28.3203125,42.96875,NaN
1587325664836.9375,51.26953125,38.57421875,41.015625,44.921875,NaN
1587325664840.8438,46.875,5.859375,-29.78515625,40.0390625,NaN
1587325664844.75,40.0390625,25.390625,-59.5703125,17.578125,NaN
1587325664848.6562,42.48046875,90.33203125,102.5390625,25.87890625,NaN
1587325664852.5625,38.57421875,96.6796875,200.68359375,46.875,NaN
1587325664856.4688,30.76171875,73.2421875,222.16796875,50.29296875,NaN
1587325664860.375,27.83203125,28.80859375,104.00390625,44.921875,NaN
1587325664864.2812,28.3203125,62.98828125,102.5390625,39.55078125,NaN
1587325664868.1875,32.2265625,71.77734375,139.16015625,45.41015625,NaN
1587325664872.0938,29.78515625,68.84765625,135.25390625,41.9921875,NaN
1587325664876,26.3671875,39.55078125,103.02734375,44.921875,NaN
1587325664879.9062,27.34375,32.71484375,66.40625,46.875,NaN
1587325664883.8125,29.78515625,74.70703125,122.0703125,42.96875,NaN
1587325664887.7188,29.78515625,63.96484375,133.7890625,41.50390625,NaN
1587325664891.625,28.80859375,69.3359375,150.87890625,41.50390625,NaN
1587325664895.5312,32.2265625,6.8359375,15.13671875,42.96875,NaN
1587325664899.4375,32.2265625,-17.08984375,-101.5625,34.66796875,NaN
1587325664903.3438,27.83203125,51.7578125,-8.7890625,35.64453125,NaN
1587325664907.25,25.87890625,79.1015625,73.73046875,38.57421875,NaN
1587325664911.1562,23.92578125,84.9609375,141.11328125,33.203125,NaN
1587325664915.0625,24.4140625,37.59765625,63.96484375,29.296875,NaN
1587325664918.9688,22.4609375,62.5,62.98828125,22.94921875,NaN
1587325664922.875,19.53125,86.9140625,149.4140625,26.3671875,NaN
1587325664926.7812,15.625,29.296875,29.296875,24.4140625,NaN
1587325664930.6875,19.53125,62.01171875,58.10546875,26.3671875,NaN
1587325664934.5938,20.99609375,12.20703125,-15.625,25.390625,NaN
1587325664938.5,17.578125,30.76171875,-27.34375,14.6484375,NaN
1587325664942.4062,27.83203125,103.02734375,154.296875,21.97265625,NaN
1587325664946.3125,33.203125,81.54296875,132.8125,26.85546875,NaN
1587325664950.2188,32.2265625,68.84765625,117.1875,16.11328125,NaN
1587325664954.125,37.109375,36.1328125,43.45703125,11.23046875,NaN
1587325664958.0312,40.0390625,42.96875,-9.27734375,28.80859375,NaN
1587325664961.9375,37.109375,75.1953125,55.17578125,39.0625,NaN
1587325664965.8438,42.96875,90.8203125,105.46875,41.50390625,NaN
1587325664969.75,43.45703125,49.8046875,66.40625,46.38671875,NaN
1587325664973.6562,34.1796875,-57.6171875,-185.05859375,38.57421875,NaN
1587325664977.5625,36.1328125,20.5078125,-139.6484375,27.83203125,NaN
1587325664981.4688,42.96875,113.28125,111.81640625,35.15625,NaN
1587325664985.375,39.55078125,72.265625,100.09765625,41.015625,NaN
1587325664989.2812,35.15625,61.5234375,71.77734375,39.55078125,NaN
1587325664993.1875,35.64453125,47.36328125,46.38671875,35.64453125,NaN
1587325664997.0938,34.66796875,34.66796875,11.23046875,32.71484375,NaN
1587325665001,34.1796875,43.45703125,-0.48828125,29.78515625,NaN
1587325665004.9062,37.59765625,38.57421875,-14.16015625,34.66796875,NaN
1587325665008.8125,35.15625,23.92578125,-74.21875,37.109375,NaN
1587325665012.7188,35.64453125,17.578125,-119.62890625,32.2265625,NaN
1587325665016.625,44.43359375,28.3203125,-83.984375,33.203125,NaN
1587325665020.5312,39.55078125,23.4375,-99.609375,26.3671875,NaN
1587325665024.4375,31.25,37.59765625,-93.75,22.4609375,NaN
1587325665028.3438,33.69140625,-20.5078125,-227.05078125,20.99609375,NaN
1587325665032.25,36.62109375,-5.37109375,-258.7890625,13.671875,NaN
1587325665036.1562,35.15625,80.56640625,-63.4765625,19.04296875,NaN
1587325665040.0625,34.1796875,81.0546875,-8.7890625,22.4609375,NaN
1587325665043.9688,31.73828125,68.359375,8.7890625,27.83203125,NaN
1587325665047.875,29.78515625,38.57421875,-54.6875,27.34375,NaN
1587325665051.7812,28.3203125,75.68359375,-31.25,22.94921875,NaN
1587325665055.6875,26.85546875,79.1015625,13.18359375,13.671875,NaN
1587325665059.5938,23.92578125,61.5234375,-10.7421875,8.7890625,NaN
1587325665063.5,26.3671875,25.87890625,-81.54296875,29.296875,NaN
1587325665067.4062,32.71484375,-21.484375,-215.8203125,30.2734375,NaN
1587325665071.3125,31.25,40.52734375,-153.3203125,24.90234375,NaN
1587325665075.2188,26.3671875,93.26171875,-11.71875,30.2734375,NaN
1587325665079.125,36.62109375,89.35546875,26.3671875,34.66796875,NaN
1587325665083.0312,49.8046875,27.34375,-114.2578125,35.15625,NaN
1587325665086.9375,49.31640625,16.11328125,-203.125,31.73828125,NaN
1587325665090.8438,46.38671875,63.96484375,-118.1640625,30.2734375,NaN
1587325665094.75,47.8515625,45.41015625,-123.046875,28.3203125,NaN
1587325665098.6562,46.875,40.0390625,-135.25390625,30.2734375,NaN
1587325665102.5625,42.48046875,-25.87890625,-256.8359375,31.25,NaN
1587325665106.4688,33.203125,-37.109375,-362.3046875,21.97265625,NaN
1587325665110.375,29.296875,74.21875,-130.37109375,27.83203125,NaN
1587325665114.2812,35.15625,43.45703125,-95.21484375,38.57421875,NaN
1587325665118.1875,38.0859375,35.15625,-127.9296875,33.203125,NaN
1587325665122.0938,32.71484375,-17.08984375,-243.65234375,25.87890625,NaN
1587325665126,23.92578125,11.23046875,-245.60546875,22.94921875,NaN
1587325665129.9062,22.94921875,104.00390625,3.41796875,31.25,NaN
1587325665133.8125,24.4140625,79.1015625,21.97265625,36.62109375,NaN
1587325665137.7188,21.484375,46.38671875,-13.671875,39.0625,NaN
1587325665141.625,13.18359375,11.23046875,-110.83984375,33.69140625,NaN
1587325665145.5312,8.30078125,62.98828125,-55.17578125,21.484375,NaN
1587325665149.4375,15.13671875,60.05859375,-16.11328125,24.4140625,NaN
1587325665153.3438,16.6015625,55.6640625,-20.5078125,31.25,NaN
1587325665157.25,9.765625,19.53125,-56.640625,35.15625,NaN
1587325665161.1562,12.6953125,-20.5078125,-171.875,29.296875,NaN
1587325665165.0625,18.5546875,67.87109375,-41.9921875,26.3671875,NaN
1587325665168.9688,23.4375,75.68359375,29.78515625,36.62109375,NaN
1587325665172.875,24.4140625,72.75390625,41.9921875,44.43359375,NaN
1587325665176.7812,27.83203125,22.94921875,-21.97265625,47.36328125,NaN
1587325665180.6875,34.66796875,-74.70703125,-291.9921875,35.64453125,NaN
1587325665184.5938,38.57421875,26.3671875,-168.9453125,29.296875,NaN
1587325665188.5,32.2265625,107.421875,78.61328125,40.52734375,NaN
1587325665192.4062,28.3203125,89.84375,115.234375,45.8984375,NaN
1587325665196.3125,31.73828125,47.8515625,34.1796875,44.43359375,NaN
1587325665200.2188,27.34375,45.41015625,22.94921875,35.15625,NaN
1587325665204.125,27.83203125,67.3828125,118.65234375,32.71484375,NaN
1587325665208.0312,28.3203125,31.25,53.7109375,36.62109375,NaN
1587325665211.9375,26.3671875,24.4140625,-17.578125,26.85546875,NaN
1587325665215.8438,23.92578125,31.25,-14.16015625,5.37109375,NaN
1587325665219.75,24.90234375,57.12890625,62.01171875,16.11328125,NaN
1587325665223.6562,24.90234375,62.5,117.1875,36.62109375,NaN
1587325665227.5625,21.97265625,47.8515625,92.28515625,30.76171875,NaN
1587325665231.4688,24.90234375,45.8984375,87.890625,26.3671875,NaN
1587325665235.375,24.90234375,-8.30078125,-54.19921875,20.5078125,NaN
1587325665239.2812,24.90234375,25.390625,-60.05859375,18.06640625,NaN
1587325665243.1875,30.2734375,83.984375,104.98046875,20.99609375,NaN
1587325665247.0938,35.64453125,69.82421875,118.1640625,21.484375,NaN
1587325665251,34.1796875,12.20703125,28.80859375,27.83203125,NaN
1587325665254.9062,28.80859375,-24.4140625,-84.47265625,23.4375,NaN
1587325665258.8125,33.203125,46.38671875,34.66796875,22.94921875,NaN
1587325665262.7188,37.109375,50.78125,131.34765625,33.69140625,NaN
1587325665266.625,40.0390625,64.94140625,191.89453125,37.109375,NaN
1587325665270.5312,41.9921875,16.6015625,123.046875,37.59765625,NaN
1587325665274.4375,37.59765625,-0.9765625,47.8515625,29.78515625,NaN
1587325665278.3438,33.203125,63.96484375,169.43359375,28.80859375,NaN
1587325665282.25,34.66796875,60.546875,194.82421875,31.25,NaN
1587325665286.1562,35.64453125,66.89453125,227.05078125,30.76171875,NaN
1587325665290.0625,29.296875,20.01953125,132.8125,27.34375,NaN
1587325665293.9688,25.390625,-10.7421875,-0.9765625,20.5078125,NaN
1587325665297.875,27.83203125,29.296875,78.125,22.4609375,NaN
1587325665301.7812,28.3203125,-11.71875,20.99609375,22.4609375,NaN
1587325665305.6875,21.97265625,14.16015625,35.64453125,21.484375,NaN
1587325665309.5938,22.4609375,-9.765625,20.5078125,21.97265625,NaN
1587325665313.5,25.390625,-14.16015625,-41.9921875,23.4375,NaN
1587325665317.4062,26.3671875,76.171875,150.390625,30.76171875,NaN
1587325665321.3125,28.80859375,74.70703125,243.1640625,37.109375,NaN
1587325665325.2188,29.296875,54.6875,223.14453125,42.48046875,NaN
1587325665329.125,28.3203125,34.66796875,162.109375,36.1328125,NaN
1587325665333.0312,26.3671875,65.91796875,236.328125,28.3203125,NaN
1587325665336.9375,23.4375,41.015625,209.47265625,31.25,NaN
1587325665340.8438,15.13671875,45.41015625,202.63671875,31.73828125,NaN
1587325665344.75,14.16015625,16.11328125,158.203125,31.25,NaN
1587325665348.6562,20.01953125,-30.76171875,21.97265625,30.2734375,NaN
1587325665352.5625,21.484375,9.765625,17.578125,28.80859375,NaN
1587325665356.4688,20.99609375,49.8046875,125.48828125,30.2734375,NaN
1587325665360.375,21.97265625,56.640625,207.51953125,34.1796875,NaN
1587325665364.2812,30.76171875,-6.8359375,92.28515625,29.78515625,NaN
1587325665368.1875,35.15625,-44.43359375,-82.51953125,27.83203125,NaN
1587325665372.0938,31.73828125,57.12890625,69.3359375,35.64453125,NaN
1587325665376,29.78515625,93.75,240.72265625,39.55078125,NaN
1587325665379.9062,30.76171875,72.75390625,215.8203125,43.9453125,NaN
1587325665383.8125,38.57421875,42.96875,118.1640625,41.9921875,NaN
1587325665387.7188,39.0625,50.29296875,97.16796875,34.66796875,NaN
1587325665391.625,40.52734375,62.98828125,157.71484375,39.0625,NaN
1587325665395.5312,46.875,14.16015625,32.71484375,41.50390625,NaN
1587325665399.4375,48.33984375,41.50390625,52.734375,39.55078125,NaN
1587325665403.3438,45.41015625,-4.8828125,-23.92578125,37.109375,NaN
1587325665407.25,38.0859375,4.8828125,-79.1015625,35.15625,NaN
1587325665411.1562,32.2265625,81.54296875,91.796875,37.59765625,NaN
1587325665415.0625,28.3203125,58.10546875,95.21484375,35.15625,NaN
1587325665418.9688,27.34375,27.34375,55.17578125,35.15625,NaN
1587325665422.875,21.484375,27.34375,30.76171875,34.1796875,NaN
1587325665426.7812,14.16015625,62.01171875,78.61328125,29.296875,NaN
1587325665430.6875,19.04296875,58.10546875,94.23828125,32.71484375,NaN
1587325665434.5938,23.92578125,66.40625,112.3046875,38.57421875,NaN
1587325665438.5,22.4609375,20.01953125,38.0859375,41.015625,NaN
1587325665442.4062,21.97265625,-8.7890625,-67.3828125,38.0859375,NaN
1587325665446.3125,25.390625,41.015625,-3.41796875,31.73828125,NaN
1587325665450.2188,29.78515625,53.22265625,46.875,22.94921875,NaN
1587325665454.125,38.0859375,83.0078125,128.41796875,28.3203125,NaN
1587325665458.0312,41.9921875,18.06640625,70.3125,40.52734375,NaN
1587325665461.9375,35.64453125,-41.50390625,-106.4453125,31.25,NaN
1587325665465.8438,38.0859375,49.31640625,-5.37109375,25.87890625,NaN
1587325665469.75,39.55078125,69.3359375,108.88671875,34.1796875,NaN
1587325665473.6562,32.2265625,59.5703125,146.484375,39.0625,NaN
1587325665477.5625,35.64453125,22.4609375,57.6171875,41.015625,NaN
1587325665481.4688,40.0390625,39.55078125,52.734375,38.0859375,NaN
1587325665485.375,41.9921875,55.6640625,123.53515625,44.43359375,NaN
1587325665489.2812,38.57421875,-1.46484375,-16.6015625,45.41015625,NaN
1587325665493.1875,32.71484375,28.80859375,27.83203125,42.96875,NaN
1587325665497.0938,33.69140625,-1.46484375,-32.71484375,37.59765625,NaN
1587325665501,35.15625,11.23046875,-61.5234375,26.3671875,NaN
1587325665504.9062,37.59765625,67.87109375,103.02734375,20.99609375,NaN
1587325665508.8125,39.0625,72.75390625,151.85546875,28.80859375,NaN
1587325665512.7188,43.9453125,52.734375,145.5078125,45.41015625,NaN
1587325665516.625,45.8984375,13.18359375,43.9453125,46.875,NaN
1587325665520.5312,42.96875,67.3828125,125,41.9921875,NaN
1587325665524.4375,48.33984375,63.96484375,153.80859375,41.50390625,NaN
1587325665528.3438,49.31640625,57.12890625,138.18359375,37.59765625,NaN
1587325665532.25,52.734375,16.6015625,115.234375,39.0625,NaN
1587325665536.1562,53.7109375,-40.0390625,-68.359375,32.2265625,NaN
1587325665540.0625,42.48046875,53.7109375,62.5,28.3203125,NaN
1587325665543.9688,35.64453125,61.5234375,162.59765625,35.64453125,NaN
1587325665547.875,38.0859375,67.87109375,191.40625,35.15625,NaN
1587325665551.7812,45.8984375,19.53125,125.9765625,37.59765625,NaN
1587325665555.6875,43.9453125,5.37109375,59.5703125,33.69140625,NaN
1587325665559.5938,44.921875,81.0546875,231.4453125,34.1796875,NaN
1587325665563.5,53.7109375,48.828125,210.9375,41.50390625,NaN
1587325665567.4062,54.19921875,31.25,163.0859375,40.0390625,NaN
1587325665571.3125,54.6875,-6.8359375,56.640625,42.48046875,NaN
1587325665575.2188,51.7578125,17.578125,50.29296875,38.57421875,NaN
1587325665579.125,55.17578125,49.31640625,152.83203125,41.015625,NaN
1587325665583.0312,59.08203125,11.71875,74.21875,49.31640625,NaN
1587325665586.9375,54.19921875,56.15234375,140.625,47.8515625,NaN
1587325665590.8438,56.15234375,-4.39453125,38.0859375,45.41015625,NaN
1587325665594.75,52.24609375,-11.71875,-61.03515625,35.64453125,NaN
1587325665598.6562,50.78125,90.8203125,157.2265625,38.57421875,NaN
1587325665602.5625,53.22265625,85.44921875,245.60546875,44.43359375,NaN
1587325665606.4688,50.29296875,58.10546875,234.375,48.828125,NaN
1587325665610.375,45.8984375,20.01953125,137.20703125,46.875,NaN
1587325665614.2812,38.57421875,49.8046875,165.0390625,37.59765625,NaN
1587325665618.1875,36.62109375,53.7109375,196.2890625,42.48046875,NaN
1587325665622.0938,33.203125,37.109375,154.78515625,41.9921875,NaN
1587325665626,25.87890625,12.6953125,108.88671875,30.2734375,NaN
1587325665629.9062,26.3671875,-15.13671875,25.390625,28.3203125,NaN
1587325665633.8125,25.87890625,15.625,37.109375,26.85546875,NaN
1587325665637.7188,19.53125,53.7109375,111.81640625,22.94921875,NaN
1587325665641.625,15.625,83.0078125,196.2890625,30.2734375,NaN
1587325665645.5312,16.6015625,1.46484375,96.19140625,32.71484375,NaN
1587325665649.4375,18.5546875,-57.12890625,-122.55859375,16.6015625,NaN
1587325665653.3438,22.4609375,52.24609375,-2.9296875,13.671875,NaN
1587325665657.25,23.92578125,88.8671875,175.78125,30.76171875,NaN
1587325665661.1562,24.90234375,77.63671875,195.3125,35.15625,NaN
1587325665665.0625,26.3671875,63.96484375,135.25390625,35.64453125,NaN
1587325665668.9688,26.85546875,70.80078125,126.46484375,35.64453125,NaN
1587325665672.875,29.78515625,58.10546875,121.09375,40.0390625,NaN
1587325665676.7812,27.34375,10.7421875,13.18359375,41.9921875,NaN
1587325665680.6875,24.4140625,71.77734375,116.2109375,38.0859375,NaN
1587325665684.5938,26.3671875,-2.44140625,-18.5546875,34.66796875,NaN
1587325665688.5,24.4140625,-38.0859375,-188.96484375,26.3671875,NaN
1587325665692.4062,21.484375,85.9375,46.875,29.296875,NaN
1587325665696.3125,28.3203125,82.51953125,118.65234375,37.109375,NaN
1587325665700.2188,39.55078125,61.5234375,103.02734375,39.55078125,NaN
1587325665704.125,40.52734375,49.31640625,66.89453125,41.50390625,NaN
1587325665708.0312,38.57421875,75.68359375,116.69921875,45.41015625,NaN
1587325665711.9375,41.50390625,64.94140625,119.62890625,48.33984375,NaN
1587325665715.8438,37.109375,58.59375,99.12109375,40.52734375,NaN
1587325665719.75,34.66796875,39.0625,50.78125,26.85546875,NaN
1587325665723.6562,32.2265625,19.04296875,-42.96875,28.80859375,NaN
1587325665727.5625,34.1796875,53.22265625,9.27734375,37.59765625,NaN
1587325665731.4688,35.64453125,62.01171875,41.50390625,35.64453125,NaN
1587325665735.375,29.78515625,92.28515625,112.3046875,30.2734375,NaN
1587325665739.2812,26.3671875,5.859375,-20.99609375,30.2734375,NaN
1587325665743.1875,16.11328125,-63.4765625,-263.671875,18.06640625,NaN
1587325665747.0938,9.27734375,61.5234375,-84.47265625,7.32421875,NaN
1587325665751,12.6953125,100.09765625,90.33203125,14.16015625,NaN
1587325665754.9062,8.30078125,68.359375,71.77734375,18.06640625,NaN
1587325665758.8125,4.8828125,51.26953125,14.6484375,19.04296875,NaN
1587325665762.7188,15.625,60.05859375,-4.8828125,19.53125,NaN
1587325665766.625,23.92578125,72.265625,46.875,23.92578125,NaN
1587325665770.5312,28.3203125,29.78515625,-43.45703125,26.85546875,NaN
1587325665774.4375,33.203125,20.5078125,-79.1015625,29.78515625,NaN
1587325665778.3438,36.62109375,28.3203125,-93.75,25.390625,NaN
1587325665782.25,42.96875,50.29296875,-79.58984375,27.83203125,NaN
1587325665786.1562,44.921875,59.5703125,-26.85546875,35.64453125,NaN
1587325665790.0625,44.43359375,73.2421875,-7.32421875,38.0859375,NaN
1587325665793.9688,49.31640625,45.8984375,-29.78515625,45.41015625,NaN
1587325665797.875,49.8046875,-61.5234375,-281.25,41.50390625,NaN
1587325665801.7812,41.9921875,-4.8828125,-290.0390625,31.25,NaN
1587325665805.6875,39.0625,90.8203125,-52.24609375,36.1328125,NaN
1587325665809.5938,42.48046875,74.70703125,-10.7421875,43.45703125,NaN
1587325665813.5,44.43359375,18.06640625,-107.421875,41.9921875,NaN
1587325665817.4062,47.8515625,-3.41796875,-208.984375,34.1796875,NaN
1587325665821.3125,44.43359375,61.03515625,-113.28125,28.80859375,NaN
1587325665825.2188,41.9921875,44.43359375,-97.16796875,33.203125,NaN
1587325665829.125,48.33984375,48.828125,-88.37890625,38.0859375,NaN
1587325665833.0312,55.6640625,43.45703125,-96.6796875,37.59765625,NaN
1587325665836.9375,53.7109375,12.6953125,-175.78125,33.69140625,NaN
1587325665840.8438,44.43359375,38.57421875,-144.04296875,30.2734375,NaN
1587325665844.75,40.0390625,53.22265625,-107.421875,25.87890625,NaN
1587325665848.6562,43.9453125,40.0390625,-108.88671875,27.83203125,NaN
1587325665852.5625,44.921875,-5.859375,-249.0234375,27.34375,NaN
1587325665856.4688,37.109375,29.296875,-218.26171875,21.484375,NaN
1587325665860.375,35.15625,46.38671875,-131.8359375,22.94921875,NaN
1587325665864.2812,41.9921875,10.7421875,-213.8671875,25.390625,NaN
1587325665868.1875,44.921875,30.76171875,-179.19921875,24.4140625,NaN
1587325665872.0938,36.1328125,-3.41796875,-240.234375,22.94921875,NaN
1587325665876,28.3203125,-51.7578125,-407.71484375,15.13671875,NaN
1587325665879.9062,27.83203125,38.57421875,-257.32421875,12.20703125,NaN
1587325665883.8125,31.73828125,129.39453125,49.8046875,24.90234375,NaN
1587325665887.7188,33.69140625,62.98828125,23.92578125,37.109375,NaN
1587325665891.625,26.3671875,19.53125,-101.5625,35.64453125,NaN
1587325665895.5312,25.390625,76.171875,-19.53125,37.59765625,NaN
1587325665899.4375,30.2734375,66.40625,-8.30078125,45.41015625,NaN
1587325665903.3438,23.4375,58.59375,-22.4609375,41.50390625,NaN
1587325665907.25,20.5078125,27.83203125,-59.5703125,42.96875,NaN
1587325665911.1562,26.3671875,-28.3203125,-205.078125,50.78125,NaN
1587325665915.0625,29.78515625,19.53125,-183.59375,47.36328125,NaN
1587325665918.9688,27.83203125,53.7109375,-86.9140625,41.015625,NaN
